353858,4
353858,3
353858,1
142746,4
142746,1
142746,3
351169,1
351169,3
351169,4
329917,1
329917,3
329917,4
353861,3
353861,1
353861,4
354173,3
354173,4
354173,1
132450,3
132450,1
132450,4
350254,1
350254,3
350254,4
287471,3
287471,4
287471,1
133323,3
133323,4
235171,3
235171,1
235171,4
353857,4
353857,1
353857,3
355788,3
355788,4
355788,1
343431,3
343431,4
343431,1
174979,4
174979,3
174979,1
30720,4
30720,1
30720,3
353864,4
353864,1
353864,3
142763,3
142763,4
141807,4
141807,3
163393,1
163393,3
163393,4
141806,3
141806,1
141806,4
353836,1
353836,3
353836,4
122437,4
122437,3
353828,3
353828,1
353828,4
142773,3
142773,4
142773,1
525723,3
525723,4
353948,4
353948,1
353948,3
353829,3
353829,4
311509,3
311509,4
354177,3
354177,1
354177,4
142779,3
142779,1
142779,4
163402,3
163402,4
163402,1
158205,1
158205,3
158205,4
105565,3
105565,1
105565,4
293239,4
293239,3
293239,1
293236,3
293236,4
199931,3
199931,4
518185,3
518185,4
112426,3
112426,4
297286,3
297286,4
158213,1
158213,3
158213,4
105568,3
105568,4
378140,3
378140,4
173930,3
173930,4
119336,3
119336,4
139319,1
139319,3
139319,4
173948,3
173948,4
173947,3
173947,4
293191,4
293191,3
388146,3
388146,4
301559,3
301559,4
387334,3
387334,4
516567,3
516567,4
517782,3
517782,4
307216,3
307216,4
378137,4
378137,3
378142,3
378142,4
378136,3
378136,4
119342,3
119342,4
293192,3
293192,4
361002,4
361002,3
500531,3
500531,4
302126,4
302126,3
378134,3
378134,4
521605,3
521605,4
293194,3
293194,4
500543,3
500543,4
173936,3
173936,4
173946,1
173946,3
173946,4
378984,3
378984,4
388253,3
388253,4
194078,3
194078,4
388254,3
388254,4
158218,3
158218,4
199782,3
199782,4
199801,3
199801,4
199915,3
199915,4
237223,3
237223,4
279953,3
279953,4
199873,3
199873,4
327174,3
327174,4
199875,3
199875,4
310560,3
310560,4
199876,3
199876,4
380389,3
380389,4
199854,3
199854,4
199910,3
199910,4
364573,3
364573,4
246060,3
246060,4
310559,3
310559,4
199886,3
199886,4
199887,3
199887,4
199895,3
199895,4
139350,3
139350,4
199868,3
199868,4
139378,3
139378,4
246049,4
246049,3
286298,3
286298,4
364548,3
364548,4
246050,3
246050,4
203333,3
203333,4
199853,3
199853,4
199862,3
199862,4
199918,3
199918,4
106106,3
106106,4
304068,3
304068,4
265848,3
265848,4
320734,3
320734,4
199837,1
199837,2
199837,3
199837,4
349227,1
349227,2
349227,3
349227,4
124421,3
124421,4
133280,3
133280,4
337867,3
337867,4
311806,3
311806,4
258689,3
258689,4
203334,3
203334,4
233043,3
233043,4
311754,1
311754,3
311754,4
370632,3
370632,4
199730,3
199730,4
251828,4
251828,3
506748,1
506748,2
506748,3
506748,4
364570,1
364570,2
364570,3
364570,4
199819,3
199819,4
112370,4
112370,3
112371,3
112371,4
133284,3
133284,4
199812,3
199812,4
265849,3
265849,4
251824,4
251824,3
199811,3
199811,4
139317,3
139317,4
311758,3
311758,4
337904,3
337904,4
139318,3
139318,4
318439,3
318439,4
310557,3
310557,4
199860,3
199860,4
297119,3
297119,4
199839,3
199839,4
139349,3
139349,4
337894,3
133285,3
133285,4
346141,1
346141,3
346141,4
199733,3
199733,4
199773,3
199773,4
199774,3
199774,4
387294,1
387294,3
387294,4
337878,3
337878,4
311807,3
311807,4
307217,3
307217,4
337912,3
337912,4
251825,3
251825,4
337880,3
337880,4
301818,3
301818,4
199823,3
199823,4
330675,3
330675,4
265855,3
265855,4
337890,3
337890,4
347163,3
347163,4
199834,3
199834,4
252187,3
252187,4
199883,3
199883,4
520203,3
520203,4
517177,3
517177,4
251835,3
251835,4
251835,1
251835,2
199903,3
199903,4
112373,3
112373,4
267553,3
267553,4
310558,3
310558,4
388706,1
388706,3
388706,4
124424,3
124424,4
265853,3
265853,4
265851,4
265851,3
364549,3
364549,4
133288,3
133288,4
311794,3
311794,4
337893,3
337893,4
246034,1
246034,2
246034,3
246034,4
105584,1
105584,2
105584,3
105584,4
72392,3
72392,4
158243,3
158243,4
121513,3
121513,4
158240,3
158240,4
119184,3
119184,2
119184,4
119184,1
119194,3
119194,2
119194,4
119194,1
103211,3
103211,4
180350,3
180350,4
170165,3
170165,4
173181,3
173181,4
328264,3
328264,4
344411,3
344411,4
353393,3
353393,4
42417,3
42417,4
293216,3
293216,4
165835,3
165835,4
282380,3
282380,4
282382,3
282382,4
306459,3
306459,4
300464,3
300464,4
327387,3
327387,4
234457,3
234457,4
173211,3
173211,4
317641,3
317641,4
302856,3
302856,4
320649,3
320649,4
320672,3
320672,4
57110,3
57110,4
173251,3
173251,4
286395,3
286395,4
271073,3
271073,4
249104,3
249104,4
376631,3
376631,4
372394,3
372394,4
197449,3
197449,4
177686,3
177686,4
198347,3
198347,4
338038,3
338038,4
385613,3
385613,4
383286,3
383286,4
216939,3
216939,4
351579,3
351579,4
58097,3
58097,4
327685,3
327685,4
62200,3
62200,4
238015,3
238015,4
290580,3
290580,4
230672,3
230672,4
121477,3
121477,4
180927,3
180927,4
248700,3
248700,4
372410,3
372410,4
372406,3
372406,4
345425,3
345425,4
167347,3
167347,4
192096,3
192096,4
146132,3
146132,4
350950,3
350950,4
352660,3
352660,4
352662,3
352662,4
352671,3
352671,4
352674,3
352674,4
327273,3
327273,4
184671,3
184671,4
307078,3
307078,4
331220,3
331220,4
353523,3
353523,4
298716,3
298716,4
59748,3
59748,4
48350,3
48350,4
249103,3
249103,4
94897,3
94897,4
134654,3
134654,4
213089,3
213089,4
372420,3
372420,4
514203,3
514203,4
77084,3
77084,4
239039,3
239039,4
109314,3
109314,4
350873,3
350873,4
337651,3
337651,4
271087,3
271087,4
306767,3
306767,4
248790,3
248790,4
229267,3
229267,4
504876,3
504876,4
352978,3
352978,4
143510,3
143510,4
170170,3
170170,4
308032,3
308032,4
65181,3
65181,4
72627,3
72627,4
173443,3
173443,4
310326,3
310326,4
248734,3
248734,4
243512,3
243512,4
248735,3
248735,4
360370,3
360370,4
331211,3
331211,4
309299,3
309299,4
250816,3
250816,4
306535,3
306535,4
344410,3
344410,4
58707,3
58707,4
365009,3
365009,4
349584,3
349584,4
349575,3
349575,4
366101,3
366101,4
372439,3
372439,4
78663,3
78663,4
375279,3
375279,4
360360,3
360360,4
523911,3
523911,4
183092,3
183092,4
143260,3
143260,4
50875,3
50875,4
85704,3
85704,4
290581,3
290581,4
345427,3
345427,4
173520,3
173520,4
248738,3
248738,4
269361,3
269361,4
136691,3
136691,4
178229,3
178229,4
293217,3
293217,4
241159,3
241159,4
338043,3
338043,4
67744,3
67744,4
255376,3
255376,4
234128,3
234128,4
306441,3
306441,4
173581,3
173581,4
170174,3
170174,4
368345,3
368345,4
253430,3
253430,4
372453,3
372453,4
307639,3
307639,4
333804,3
333804,4
234213,3
234213,4
197486,3
197486,4
275878,3
275878,4
213116,3
213116,4
353659,3
353659,4
104188,3
104188,4
207790,3
207790,4
325092,3
325092,4
173632,3
173632,4
79193,3
79193,4
173646,3
173646,4
317643,3
317643,4
342453,3
342453,4
317644,3
317644,4
342447,3
342447,4
52228,3
52228,4
80212,3
80212,4
345432,3
345432,4
241929,3
241929,4
233085,3
233085,4
173665,3
173665,4
43496,3
43496,4
43497,3
43497,4
309407,3
309407,4
94984,3
94984,4
241485,3
241485,4
190681,3
190681,4
297245,3
297245,4
170175,3
170175,4
253431,3
253431,4
372466,3
372466,4
56240,3
56240,4
44906,3
44906,4
263317,3
263317,4
96897,3
96897,4
325093,3
325093,4
184661,3
184661,4
315726,3
315726,4
248757,3
248757,4
116445,3
116445,4
369039,3
369039,4
352979,3
352979,4
273375,3
273375,4
47748,3
47748,4
114204,3
114204,4
62628,3
62628,4
104132,3
104132,4
209192,3
209192,4
274820,3
274820,4
345575,3
345575,4
173792,3
173792,4
271354,3
271354,4
209193,3
209193,4
127396,3
127396,4
372494,3
372494,4
76337,3
76337,4
241928,3
241928,4
353787,3
353787,4
70521,3
70521,4
197497,3
197497,4
173834,3
173834,4
158048,3
158048,4
84042,3
84042,4
43686,3
43686,4
352782,3
352782,4
208248,3
208248,4
338053,3
338053,4
68772,3
68772,4
226987,3
226987,4
309435,3
309435,4
152615,3
152615,4
368348,3
368348,4
317092,3
317092,4
317093,3
317093,4
208249,3
208249,4
173994,3
173994,4
233734,3
233734,4
197504,3
197504,4
289126,3
289126,4
99455,3
99455,4
369047,3
369047,4
338059,3
338059,4
360890,3
360890,4
370876,3
370876,4
344175,3
344175,4
99606,3
99606,4
231305,3
231305,4
56242,3
56242,4
170180,3
170180,4
379027,3
379027,4
307080,3
307080,4
65564,3
65564,4
281785,3
281785,4
309492,3
309492,4
113833,3
113833,4
360899,3
360899,4
327261,3
327261,4
177502,3
177502,4
282401,3
282401,4
372411,3
372411,4
372407,3
372407,4
167348,3
167348,4
317702,3
317702,4
177894,3
177894,4
374214,3
374214,4
255615,3
255615,4
317712,3
317712,4
370119,3
370119,4
367712,3
367712,4
374212,3
374212,4
101753,3
101753,4
352682,3
352682,4
335803,3
335803,4
308905,3
308905,4
342459,3
342459,4
306600,3
306600,4
335124,3
335124,4
176784,3
176784,4
310327,3
310327,4
365008,3
365008,4
350617,3
350617,4
350618,3
350618,4
365002,3
365002,4
504401,3
504401,4
503787,3
503787,4
258279,3
258279,4
239696,3
239696,4
254479,3
254479,4
320650,3
320650,4
320673,3
320673,4
94183,3
94183,4
367710,3
367710,4
344174,3
344174,4
61336,3
61336,4
181404,3
181404,4
20718,3
20718,4
524193,4
524193,3
524193,1
128885,4
128885,3
128885,1
130555,4
130555,3
130555,1
42495,4
42495,3
42495,1
5355,3
5355,1
5355,4
142927,3
142927,4
303162,3
303162,4
303164,3
303164,4
246937,3
246937,4
342102,3
342102,4
307220,1
307220,2
307220,3
307220,4
119325,3
119325,4
119325,1
107428,3
107428,4
534869,3
534869,4
343709,3
343709,4
343703,1
343703,2
343703,3
343703,4
199438,1
199438,2
199438,3
199438,4
307222,4
307222,3
342106,1
342106,2
342106,3
342106,4
246943,1
246943,2
246943,3
246943,4
241838,3
241838,4
343705,1
343705,2
343705,3
343705,4
139299,4
139299,3
328308,3
328308,4
199442,1
199442,2
199442,3
199442,4
142929,3
142929,4
303168,3
303168,4
142930,3
142930,4
107442,1
107442,2
107442,3
107442,4
198020,4
198020,3
303174,1
303174,2
303174,3
303174,4
107446,3
107446,4
246951,3
246951,4
219223,3
219223,4
296470,3
296470,4
343715,1
343715,2
343715,3
343715,4
219151,1
219151,2
219151,3
219151,4
246952,3
246952,4
342105,3
342105,4
246954,1
246954,2
246954,3
246954,4
370630,3
370630,4
307223,3
307223,4
246724,1
246724,2
246724,3
246724,4
241840,3
241840,4
245986,3
245986,4
370628,3
370628,4
163929,1
163929,2
163929,3
163929,4
158355,1
158355,2
158355,3
158355,4
177563,3
177563,4
177563,1
101304,3
101304,1
101304,4
25789,3
25789,1
25789,4
325172,3
325172,4
325172,1
59104,3
59104,1
59104,4
74520,3
74520,4
74520,1
140524,3
140524,4
140524,1
5399,3
5399,4
5399,1
311053,3
311053,4
311053,1
194176,3
194176,4
194176,1
115985,3
115985,4
31239,4
31239,3
105276,3
105276,4
85047,3
85047,4
105280,4
105280,3
111293,4
111293,3
97096,4
97096,3
73993,3
73993,1
59408,3
59408,2
59408,4
59408,1
102025,4
102025,3
102025,1
44655,3
44655,4
243818,3
243818,4
243818,1
368676,1
368676,3
368676,4
352710,3
352710,4
352710,1
367721,3
367721,4
367721,1
367722,3
367722,4
367722,1
317645,3
317645,4
317645,1
202008,3
202008,4
202008,1
338949,1
338949,3
338949,4
380422,3
380422,1
380422,4
380424,3
380424,1
380424,4
326825,1
326825,3
276168,1
276168,3
230598,1
230598,3
230600,1
230600,3
214393,1
214393,3
175111,1
175111,3
175111,4
229778,1
229778,3
229778,4
298599,1
298599,3
298599,4
298600,1
298600,3
298600,4
335305,1
335305,3
335305,4
360314,1
360314,3
360314,4
310472,1
310472,3
193296,1
193296,3
230599,1
230599,3
327162,1
327162,3
529203,1
529203,3
230601,1
230601,3
511934,1
511934,3
196425,1
196425,3
248972,1
248972,3
511937,1
511937,3
169362,1
169362,3
169362,4
202629,1
202629,3
202629,4
249818,1
249818,3
249818,4
249797,1
249797,3
249797,4
359108,3
359108,1
359108,4
359109,3
359109,1
359109,4
310845,1
310845,3
310845,4
500209,1
500209,3
500209,4
31753,1
31753,3
31753,4
5758,1
5758,3
5758,4
228300,1
228300,3
228300,4
376603,3
376603,1
376603,4
111393,1
111393,3
111393,4
117081,1
117081,3
117081,4
536850,3
536850,4
536850,1
537075,3
537075,4
537075,1
537064,3
537064,4
537064,1
536876,4
536876,3
536876,1
536870,4
536870,3
536870,1
536922,4
536922,3
536922,1
537014,3
537014,4
537014,1
536908,3
536908,4
536908,1
537012,3
537012,4
537012,1
105507,3
105507,4
5889,3
5889,4
347718,1
347718,2
347718,3
347718,4
61139,1
61139,2
61139,3
61139,4
25370,3
25370,4
264307,1
264307,3
264307,4
6342,1
6342,3
6342,4
6342,2
121217,1
121217,3
121217,4
121217,2
89957,3
89957,4
158639,3
158639,2
158639,1
158639,4
158655,4
158655,3
158655,1
73475,4
73475,3
73475,1
23105,1
23105,3
23105,4
360480,1
360480,3
360480,4
240038,3
240038,4
337625,3
337625,4
334717,3
334717,4
335807,3
335807,4
363866,3
363866,4
360772,3
360772,4
111052,3
111052,4
237434,3
237434,4
244098,3
244098,4
351299,3
351299,4
217905,3
217905,4
288841,3
288841,4
169158,3
169158,4
332704,3
332704,4
522608,3
522608,1
522608,4
187703,3
187703,4
217472,3
217472,4
207329,4
207329,3
207321,4
207321,3
207326,4
207326,3
217486,3
217486,4
217484,3
217484,4
264308,3
264308,4
137431,3
137431,4
207328,3
207328,4
217544,3
217544,4
308653,3
308653,4
217489,3
217489,4
358817,3
358817,4
137432,3
137432,4
173046,4
173046,3
207784,3
207784,4
201476,4
201476,3
308923,3
308923,4
311058,3
311058,4
217478,3
217478,4
103185,1
103185,2
103185,3
103185,4
158765,3
158765,4
158765,1
48585,3
48585,4
48585,1
158770,1
158770,2
158770,3
158770,4
57197,1
57197,2
57197,3
57197,4
61927,1
61927,2
61927,3
61927,4
523195,3
523195,4
320008,3
320008,4
320008,1
245119,3
245119,4
245119,1
523159,3
523159,4
81109,1
81109,2
81109,3
81109,4
158799,3
158799,4
361935,3
361935,4
199743,3
199743,4
378128,3
378128,1
378128,4
241685,3
241685,1
241685,4
378130,3
378130,1
378130,4
246768,3
246768,1
246768,4
320207,3
320207,4
304271,3
304271,4
367741,3
367741,4
367742,3
367742,4
367743,3
367743,4
320209,3
320209,4
320210,3
320210,4
351300,3
351300,4
285801,3
285801,4
54426,3
115674,3
115674,4
114275,3
303181,3
7431,1
7431,3
7431,4
207641,3
207641,4
207641,1
125006,1
125006,3
125006,4
523203,1
523203,3
523203,4
63025,1
63025,3
63025,4
235102,1
235102,3
235102,4
71504,1
71504,3
71504,4
121177,1
121177,3
121177,4
263313,1
263313,3
263313,4
234124,1
234124,3
234124,4
105478,3
105478,4
105478,2
105478,1
158926,1
158926,2
158926,3
158926,4
158928,1
158928,2
158928,3
158928,4
294467,3
294467,4
7700,3
7700,4
238316,3
238316,4
288861,3
288861,4
23110,1
23110,3
23110,4
125485,1
125485,3
125485,4
7875,1
7875,3
7875,4
96913,1
96913,2
96913,3
96913,4
114258,3
114258,4
114258,1
27631,3
27631,4
51285,3
51285,4
51285,1
344342,3
344342,4
353886,3
353886,4
353886,1
504945,1
504945,3
504945,4
354584,3
158994,3
158994,4
218098,3
218098,4
142818,1
142818,3
142818,4
121180,3
121180,4
121180,1
246291,3
246291,4
200062,3
200062,1
200062,4
139825,4
139825,3
121944,4
121944,3
386820,3
386820,4
387964,3
387964,4
159145,3
159145,4
529135,1
529135,3
529135,4
503554,3
503554,4
502735,3
502735,4
529223,3
529223,4
502809,3
502809,4
501580,3
501580,4
105515,4
105515,3
346297,1
346297,3
346297,4
529254,1
529254,3
529254,4
346194,4
346194,3
346192,1
346192,3
346192,4
249756,1
249756,3
249756,4
529253,1
529253,3
529253,4
346197,3
346197,4
277035,3
277035,1
277035,4
165512,3
165512,4
523298,1
523298,3
523298,4
165520,4
165520,1
165520,3
346299,3
346299,1
346299,4
238099,3
238099,4
529106,1
529106,3
529106,4
529029,1
529029,3
529029,4
357477,3
357477,4
346304,3
346304,4
346201,3
346201,4
165511,3
165511,4
529034,1
529034,3
529034,4
529109,1
529109,3
529109,4
528971,1
528971,3
528971,4
528992,1
528992,3
528992,4
237682,3
237682,4
197739,3
197739,4
346309,1
346309,3
346309,4
294430,3
294430,1
294430,4
529056,1
529056,3
529056,4
173112,1
173112,3
173112,4
338913,3
338913,4
346263,4
346263,3
528988,1
528988,3
528988,4
529041,1
529041,3
529041,4
529068,1
529068,3
529068,4
529003,1
529003,3
529003,4
528999,1
528999,3
528999,4
346220,3
346220,4
528937,3
528937,4
346882,3
346882,4
346325,3
346325,4
346264,1
346264,3
346264,4
346292,3
346292,4
528977,3
528977,4
346290,3
346290,4
529077,1
529077,3
529077,4
371573,3
371573,4
347376,3
347376,4
346213,1
346213,3
346213,4
346277,1
346277,3
346277,4
346281,1
346281,3
346281,4
346282,4
346282,3
346268,3
346268,1
346268,4
338239,3
338239,4
168546,4
168546,1
168546,3
528976,3
528976,4
165527,3
165527,4
141812,3
141812,4
346326,3
346326,4
118725,1
118725,3
118725,4
528978,1
528978,3
528978,4
528996,3
528996,4
139234,3
139234,1
139234,4
214849,1
214849,3
214849,4
304299,3
304299,4
529146,1
529146,3
529146,4
529093,1
529093,3
529093,4
529142,1
529142,3
529142,4
529124,1
529124,3
529124,4
529217,1
529217,3
529217,4
529175,1
529175,3
529175,4
529164,1
529164,3
529164,4
529085,1
529085,3
529085,4
529204,3
529204,4
529040,1
529040,3
529040,4
529170,3
529170,4
371185,3
371185,4
529199,1
529199,3
529199,4
529166,1
529166,3
529166,4
529230,4
529230,3
346307,3
346307,4
173129,3
173129,4
173107,3
173107,4
69164,4
69164,3
327896,4
327896,3
286096,1
286096,3
286096,2
286096,4
334678,3
334678,2
334678,4
334678,1
116608,3
85851,1
85851,3
85851,4
344833,1
344833,3
344833,4
277899,3
277899,4
277900,3
277900,4
159259,3
159259,4
65383,1
65383,2
65383,3
65383,4
44830,1
44830,2
44830,3
44830,4
525839,1
525839,2
525839,3
525839,4
318564,1
318564,2
318564,3
318564,4
318562,1
318562,2
318562,3
318562,4
67753,1
67753,3
67753,4
301614,1
301614,3
301614,4
301613,1
301613,3
301613,4
301617,1
301617,3
301617,4
159351,1
159351,3
159351,4
500426,4
500426,3
500426,1
500426,2
343786,1
343786,2
343786,3
343786,4
339287,1
339287,2
339287,3
339287,4
339071,1
339071,2
339071,3
339071,4
43771,1
43771,2
43771,3
43771,4
261464,1
261464,2
261464,3
261464,4
237999,4
237999,3
237999,1
237999,2
339103,1
339103,2
339103,3
339103,4
149101,1
149101,2
149101,3
149101,4
308024,1
308024,2
308024,3
308024,4
285755,1
285755,2
285755,3
285755,4
336665,1
336665,2
336665,4
242269,1
242269,2
242269,3
242269,4
9153,1
9153,2
9153,3
9153,4
118860,1
118860,2
118860,3
118860,4
261526,1
261526,2
261526,3
261526,4
110933,1
110933,2
110933,3
110933,4
95402,1
95402,2
95402,3
95402,4
372136,1
372136,2
372136,3
372136,4
176787,3
176787,4
176787,1
285660,3
285660,4
215761,3
215761,4
106149,4
106149,3
9185,3
9185,4
367422,1
367422,2
367422,3
367422,4
319825,3
319825,4
290849,1
290849,2
290849,3
290849,4
294978,3
294978,4
504951,1
504951,2
504951,3
504951,4
299217,3
299217,4
297740,3
297740,4
298417,3
298417,4
504948,1
504948,2
504948,3
504948,4
306263,3
306263,4
291804,3
291804,4
239055,3
239055,4
292811,3
292811,4
169853,3
169853,4
103542,3
103542,4
291803,3
291803,4
114278,3
114278,4
515222,3
515222,4
215375,4
215375,3
378504,3
378504,4
109285,3
109285,4
264240,1
264240,3
264240,4
250266,3
250266,4
523468,3
523468,4
159461,3
159461,4
159461,1
106150,3
106150,4
106150,1
517170,3
517170,4
184468,1
184468,2
184468,3
184468,4
184475,1
184475,2
184475,3
184475,4
305352,1
305352,2
305352,3
305352,4
119355,1
119355,2
119355,3
119355,4
143345,1
143345,2
143345,3
143345,4
119356,1
119356,3
119356,2
119356,4
264482,1
264482,2
264482,3
264482,4
125895,1
125895,2
125895,3
125895,4
119357,3
119357,4
112409,3
112409,4
142968,1
142968,2
142968,3
142968,4
171652,3
171652,1
208404,3
208404,1
208404,2
208404,4
363310,1
363310,2
363310,3
363310,4
119360,1
119360,3
119360,2
119360,4
297270,1
297270,2
297270,3
297270,4
297273,3
297273,1
297273,4
297273,2
119362,3
119362,1
119362,4
119362,2
313432,1
313432,2
313432,3
313432,4
172527,1
172527,2
172527,3
172527,4
264478,3
264478,1
264478,4
264478,2
142971,3
142971,4
112416,3
112416,1
142972,3
142972,1
142972,4
142972,2
112417,3
112417,4
297272,3
297272,1
297272,4
297272,2
119367,1
119367,3
363325,3
363325,1
363325,4
363325,2
319168,3
319168,4
517368,3
517368,4
208400,3
208400,4
208400,1
208400,2
184471,3
184471,1
184471,4
184471,2
309700,1
309700,3
309700,4
119371,3
119371,1
119371,4
119371,2
208408,1
208408,3
353391,3
353391,1
353391,4
353391,2
350042,3
350042,1
350042,4
350042,2
142973,3
142973,1
142973,4
142973,2
363314,3
363314,1
363314,4
363314,2
297274,3
297274,1
297274,4
297274,2
297275,3
297275,1
297275,4
297275,2
297276,3
297276,1
297276,4
297276,2
119374,3
119374,1
119374,4
119374,2
147875,3
147875,1
147875,4
147875,2
142975,3
142975,1
363330,3
363330,1
363330,4
363330,2
184466,1
184466,3
184466,4
309312,3
309312,1
309312,4
309312,2
184467,1
184467,3
208409,3
208409,4
319166,3
319166,1
319166,4
319166,2
139326,1
139326,2
139326,3
139326,4
149749,3
149749,1
172532,3
172532,1
172532,4
172532,2
143346,3
143346,1
521488,3
521488,4
349041,1
349041,2
349041,3
349041,4
521561,3
521561,4
159494,1
159494,3
159494,4
532471,1
532471,3
532471,4
159495,1
159495,3
258236,3
258236,1
258236,4
258236,2
321536,3
321536,4
298933,4
298933,1
298933,3
341739,1
341739,3
341739,4
341740,1
341740,3
341740,4
224052,1
224052,3
224052,4
95493,1
95493,3
95493,4
507744,3
