89498,4
242623,1
128575,1
89720,1
89720,4
352717,1
65152,8
65152,11
96202,1
195620,1
334212,1
92309,1
92309,8
80914,8
25109,1
44147,1
181183,1
341781,1
363825,1
131133,1
124835,1
242626,1
99827,1
48867,1
91901,1
189896,1
80795,1
109888,8
109888,11
339010,1
89700,1
89700,8
242628,1
334790,1
334790,4
101901,1
342432,1
342432,8
326964,1
326967,1
386566,1
301071,1
301071,4
346075,1
363997,1
386567,1
298103,1
90157,1
50924,1
171001,1
311628,1
96237,1
96237,8
381192,1
381192,4
348158,1
60997,1
52450,1
356526,1
285332,1
99747,1
62239,1
501487,1
131122,1
64296,1
69865,1
69865,8
56096,1
171898,1
171305,1
89028,1
68587,1
150064,1
193964,1
139906,1
104284,1
180593,1
94166,1
138697,1
124538,1
348160,1
169610,1
226442,1
136000,1
65153,1
171098,1
242630,1
97635,1
92997,6
92998,1
61039,1
131124,1
128576,1
97282,1
250355,1
69798,1
33836,1
271205,1
98085,1
239449,1
56457,1
286075,1
103260,1
78284,1
356527,1
226526,1
348159,1
345796,1
33840,1
72342,1
135875,1
215182,1
89830,1
89830,8
317138,1
317138,4
223708,1
42395,1
56808,1
515494,1
136377,1
136377,8
191788,1
343252,1
93330,1
97916,1
341827,1
349705,1
326839,1
304904,1
304905,1
331246,1
195621,1
48896,1
220300,1
80083,1
94836,1
136373,1
71192,1
98437,1
51585,1
365076,1
307099,1
92061,6
92061,1
128579,1
102233,1
104694,1
103596,1
226527,1
102683,1
104713,1
109189,1
169738,1
110271,1
90829,6
318322,1
318322,8
294694,1
294694,8
311629,1
326973,1
207483,1
383669,1
293225,1
293225,4
209436,1
209436,3
209436,4
268696,1
343249,1
339009,1
339009,8
294695,1
294695,8
318323,1
318323,8
318320,1
308088,1
327563,1
359086,1
358935,1
141804,1
307098,1
320219,1
383671,1
375090,1
375090,4
309925,1
8304,1
227633,1
182470,1
83459,1
124536,1
93093,1
135999,1
136375,1
136375,8
33732,1
338065,1
101184,1
337657,1
171686,1
8307,1
214541,1
52558,1
164619,1
8309,1
8310,1
8311,1
167693,1
48682,1
8312,1
8312,6
215190,1
215190,6
115571,1
86274,1
76021,1
361167,1
43884,1
8314,1
332569,6
33742,1
8317,1
8317,6
8318,1
8319,6
8319,1
55258,1
19580,1
72509,1
8322,1
91425,1
91425,8
55301,1
8326,1
8325,1
8327,1
8327,11
33745,1
21635,1
165964,1
293221,1
293221,8
84412,1
271190,1
8329,1
80203,1
164596,1
8330,6
8330,11
33747,1
75026,1
8332,1
21411,1
323636,1
33791,1
8333,6
22319,1
22319,4
57065,1
337658,1
338050,1
33757,1
94116,1
74504,1
75833,1
53414,1
344756,1
8337,1
8338,1
73584,1
8341,1
8341,4
48238,1
58115,1
58115,4
89765,1
8343,1
8343,4
93885,1
96110,1
47069,1
152137,1
8345,1
65947,1
8346,1
99320,1
8347,1
85173,1
85173,4
105705,1
128522,1
128522,4
57343,1
33762,1
97780,1
171426,1
44198,1
8349,1
93654,1
50156,1
97194,1
8352,1
98167,6
62106,1
46851,1
8356,1
8357,1
33769,1
134455,1
8358,6
8359,1
71387,1
8361,1
87643,1
8362,1
383881,1
128577,1
8363,1
105261,1
86441,1
8364,1
139907,1
124539,1
98774,1
118308,1
171681,1
250356,1
8366,1
245230,1
113739,1
8367,1
33775,1
8369,6
8369,1
70274,1
43481,1
8370,1
33777,1
33777,6
46407,1
46407,6
56634,1
64158,1
8371,1
332571,1
93922,1
98691,1
55877,1
214535,1
93989,1
117014,1
215192,1
95299,1
215184,1
215183,1
113738,1
92098,1
229782,1
172979,1
173134,1
86440,1
248262,1
248265,1
154019,2
154019,11
33894,2
33894,11
164162,2
164162,11
362211,2
362194,2
82862,2
257129,2
62321,2
304291,2
362189,2
329810,2
370432,2
370449,11
370449,8
370448,11
370448,8
370496,2
27500,2
370506,2
329669,2
33854,2
263383,2
93683,2
61040,2
8379,2
93684,2
362203,2
362216,2
8383,2
33863,2
33863,11
88950,2
370518,2
94612,2
96135,2
98370,2
329565,2
362235,2
362244,2
219146,2
88951,2
97681,2
219147,2
93685,2
94278,2
362221,2
362224,2
362226,2
362222,2
362223,2
362225,2
362227,2
362228,2
362229,2
95930,2
48510,2
48510,11
193286,2
193286,11
180334,2
180334,11
370454,11
370454,8
370455,11
370455,8
85801,11
85801,8
370486,2
370486,11
329568,2
329568,11
59529,2
359576,2
84292,2
84292,11
170715,2
56244,2
50160,2
62528,2
62528,11
51431,2
55233,2
55233,11
33872,2
33872,11
51432,2
51432,11
53581,1
91457,4
91457,1
195638,2
8392,2
45939,2
56671,2
193290,2
27499,2
193285,2
118964,2
33873,2
86653,2
87406,2
103715,2
380780,2
66564,2
219143,2
74400,4
74400,1
87611,2
69490,2
45202,2
67832,2
67832,1
75425,2
59375,2
42805,2
223740,2
115797,2
115797,11
75678,2
77625,2
77625,11
27511,2
27511,11
195649,2
60339,2
61482,2
212059,2
77169,2
141466,11
63410,2
329567,2
52327,2
154020,2
154020,6
154020,11
48538,2
182739,2
182739,11
64634,2
64634,11
92486,2
79134,2
362148,2
362148,11
500194,2
58287,2
64386,2
153757,2
153757,11
207495,1
84242,2
82440,2
202843,2
202843,11
120365,2
83264,2
27521,2
27521,11
70637,2
72504,11
72504,8
86926,2
86926,11
223749,2
73542,2
73542,11
241601,2
241601,11
223750,2
60778,2
82144,2
82144,11
193297,2
93311,11
111124,2
264470,2
193287,2
193287,1
63376,2
63376,11
195664,2
59366,2
59366,11
47507,2
47507,11
270816,2
270816,11
227639,2
195666,2
195666,11
362149,2
362149,11
370489,2
370489,11
370508,2
370508,11
66206,2
66206,11
357634,2
357634,11
357531,2
357531,11
51067,2
55092,2
362206,2
362238,2
219138,2
362239,2
329878,2
329878,11
8406,2
358691,2
370515,2
370517,2
45593,2
55093,2
171786,2
229907,2
70824,2
27502,2
44795,2
44795,11
53707,2
53707,11
19999,2
357640,11
78185,2
357647,2
357647,11
357649,2
120377,2
8407,2
355579,2
43015,2
43015,11
182728,2
362252,2
27505,2
27505,11
75220,2
75220,11
182156,2
182156,11
111270,2
111270,11
55050,2
55050,11
362254,2
362255,2
153038,4
237731,4
317648,4
168673,4
170668,4
171760,4
137744,4
316678,4
305808,4
273931,3
307785,4
349249,4
317970,3
8414,10
345471,4
93982,3
227917,4
169316,4
111548,4
351135,4
8422,10
90442,10
207104,10
8423,3
255419,4
62799,4
168675,4
227920,4
8426,4
369924,4
526117,3
191350,4
242593,4
218065,10
168683,4
201906,4
169320,4
525185,3
349247,4
272749,4
282605,4
344984,4
218425,4
359928,4
8434,4
521636,4
8435,4
87228,4
168717,4
520311,4
33898,10
312149,4
305786,3
8431,4
253013,3
8456,1
90690,6
57246,6
96938,6
95604,6
54248,6
93392,6
332572,1
8460,6
80199,6
311309,1
311309,8
8469,6
209133,6
34005,6
311305,1
76896,1
76896,4
159142,6
98365,6
98365,11
49420,1
21951,6
21951,11
8520,1
8521,6
8523,6
8534,1
34074,1
8547,1
59014,4
106146,3
168388,1
319555,3
301469,3
25243,1
8587,10
8588,1
40487,1
40487,3
8652,1
8652,3
154452,3
233797,1
165037,1
63190,1
63190,3
174116,1
174116,3
152159,1
152159,3
8651,1
8651,3
353079,1
353079,4
351194,1
351194,4
516901,4
516909,4
516912,1
516913,1
8668,12
54434,12
525584,12
310021,12
323863,12
314486,1
308623,4
40552,1
300817,1
353113,1
368707,1
378932,1
331064,4
348163,1
524163,1
535772,1
40524,1
61187,1
8739,1
87120,1
92136,1
169597,1
169597,4
54878,1
80347,1
98401,1
94428,1
294696,1
60825,1
155817,1
155818,1
337422,1
337422,4
91903,1
180262,1
182402,1
40550,1
346681,1
340888,1
331170,1
287730,1
96923,1
355602,1
369487,1
252856,1
40545,1
40545,4
80008,1
195952,1
91031,1
254043,1
361013,1
294697,1
525754,1
525754,4
346677,1
355601,1
85330,1
346676,1
336719,1
336719,4
51928,1
368033,1
287731,1
107256,1
8738,1
275072,1
96717,1
41208,4
375240,3
77693,1
243515,1
375241,1
239744,1
226602,1
226602,8
512373,8
209229,1
209229,8
332337,8
8774,1
301180,1
301180,8
162601,1
162601,8
524338,8
236209,1
236209,8
8783,4
8783,1
377835,1
25646,9
91738,11
91738,2
82709,11
82709,2
124332,2
277813,2
130978,11
130978,2
124329,2
130979,11
130979,2
130975,2
83016,11
83016,2
8856,11
233839,2
233839,11
377822,3
323880,1
223893,1
330975,1
230172,1
315672,1
176334,1
330973,1
254824,1
247727,1
8899,1
276152,2
276152,8
223894,1
175163,1
223895,1
202497,1
218297,1
218298,1
97793,1
125068,1
116254,1
254796,1
371617,1
247042,1
330974,1
371616,1
273612,2
273612,8
323879,1
510640,1
526545,1
329572,2
125955,1
322087,1
8902,2
249631,2
325737,2
96797,2
175250,2
55515,2
90684,2
183835,2
325296,2
191141,2
191142,2
8903,1
272929,1
343914,1
90486,1
376886,1
59530,1
372621,1
357504,1
372614,1
372617,1
301196,1
270488,1
372618,1
372615,1
383676,1
376360,1
301195,1
372619,1
372616,1
372610,1
372624,1
372623,1
357496,1
240320,1
98930,1
270490,1
120021,1
332578,1
249182,1
514353,1
41700,1
510740,1
510816,1
388053,1
122308,1
388050,1
388052,1
327165,1
528691,1
500312,1
112183,2
325298,1
40784,1
511005,1
132531,1
287159,4
171176,1
287459,1
117179,1
117180,1
117181,1
40787,1
528915,2
511170,2
24234,2
8915,1
97410,1
175535,8
178460,1
162615,1
378093,1
211758,1
98866,1
92536,1
96699,1
322084,1
41635,1
124540,1
90005,1
191103,1
347160,1
363142,1
273611,1
114551,1
65384,1
90797,1
105039,1
212328,1
89407,1
94761,1
256771,1
256771,4
40795,1
108516,1
336723,1
242634,1
64685,1
346118,1
344226,1
346065,1
343800,1
383680,1
326906,1
343771,1
368036,1
343801,1
256825,1
97446,1
352813,1
193260,1
41628,1
526235,1
114552,1
331071,1
97795,1
60912,1
324945,1
187299,1
187300,1
345606,1
88267,1
40797,1
90899,1
95130,1
268699,1
93784,1
360965,1
365150,1
526148,1
98218,1
275073,1
330115,1
311040,1
98641,1
113796,1
164352,1
311551,1
318326,1
308625,1
272930,1
312123,1
381668,1
308011,1
381458,1
347185,1
328188,1
363856,1
130049,1
376368,1
347188,1
520944,1
97836,1
367258,1
199954,1
506697,1
350391,1
61489,1
248558,1
71599,1
347189,1
302848,1
321070,1
181588,1
336733,1
128668,1
128669,1
211088,1
98588,1
180572,1
95203,1
229061,1
94370,1
96064,1
306887,1
360390,1
40804,1
166286,1
166285,1
178223,1
96799,1
85177,1
96798,1
63035,1
97276,1
41624,1
170444,1
229062,1
90487,1
160675,1
40808,1
132932,1
276645,1
243623,1
93285,1
125514,1
73442,1
94978,1
113685,1
305554,1
175039,1
89044,1
271466,1
346898,1
98694,1
93731,1
230412,1
147465,1
147466,1
326908,1
197617,1
118729,1
81202,1
521116,1
130471,1
387468,1
331973,1
348595,1
356505,1
176516,1
245174,1
342465,1
380942,1
369964,1
303361,1
243516,1
296732,1
296772,1
332579,1
91082,1
40813,1
363679,1
331069,1
114555,1
315926,1
223904,1
124543,1
256773,1
256773,4
294512,1
376891,1
91259,1
81246,1
347207,1
90365,1
94585,1
97082,1
49000,1
345604,1
98795,1
97832,1
152081,1
303358,1
346601,1
277038,1
529335,1
229063,1
241542,1
40792,1
520559,1
311034,1
248581,1
344229,1
349094,1
503913,1
346899,1
92138,1
59224,1
53645,1
160676,1
360531,1
245173,1
256102,1
248582,1
248594,1
348162,1
155584,1
294373,1
386312,1
382535,1
519111,1
526213,1
363855,1
286079,1
286079,4
287436,1
287436,4
254825,1
254825,4
345365,1
241543,1
121652,1
181587,1
170781,1
276562,1
346157,1
381134,1
96859,1
238653,1
276833,1
381429,1
381430,1
294505,1
358845,1
331068,1
331070,1
363680,1
68284,1
256099,1
345243,1
308626,1
347128,1
311552,1
306259,1
284448,1
318327,1
383690,1
383691,1
347200,1
312124,1
347190,1
347186,1
40842,1
175040,1
127363,1
381680,1
381681,1
41638,1
67182,1
334808,1
155587,1
96051,1
376376,1
360537,1
360391,1
363678,1
363677,1
66256,1
70921,1
70920,1
368037,1
327172,1
121653,1
381425,1
248579,1
291729,1
510633,1
8944,1
226116,1
226116,4
177807,1
308643,4
312739,1
305850,1
90753,1
273839,1
247143,1
526049,1
525684,1
525969,1
387745,1
217987,1
177810,1
325554,1
325554,4
177811,1
229844,1
89002,1
98580,1
177812,1
98581,1
90930,1
524615,1
524616,1
524617,1
524618,1
327166,1
308702,1
139945,1
336749,1
336749,4
92330,1
177815,1
177815,4
154246,1
273903,1
273903,4
335310,1
335310,4
306888,4
270492,1
177816,1
177816,4
177817,1
177818,1
194826,1
525683,1
177820,1
95132,1
177821,1
93767,1
318025,1
318025,4
305542,1
305542,4
160774,1
356487,1
387774,1
177822,1
177823,1
331075,1
387775,1
282731,1
217988,1
94297,4
99633,1
346061,1
80353,1
387778,1
298919,1
234903,1
160775,1
322090,1
351200,1
177809,1
317433,1
317433,4
233443,1
331074,1
301550,1
301550,4
334809,1
334809,4
306261,4
312740,1
345780,1
307020,1
524548,1
524498,1
524492,1
524505,1
217989,1
525986,1
525913,1
525688,1
139944,1
226118,1
273904,1
305541,1
305541,4
504178,1
273902,1
387776,1
388042,2
388031,2
40824,2
388033,2
388041,2
67015,2
8949,1
118782,4
118782,8
140476,1
218387,1
261102,1
140477,1
140477,8
139948,1
69400,1
57704,8
312741,1
312741,8
197747,1
309803,1
309803,8
137374,1
137374,8
309804,1
529439,1
58496,1
525822,1
217969,1
72325,1
279638,1
299738,1
299738,8
261103,1
139947,1
218386,1
107688,1
90252,8
352109,1
325303,1
245155,1
327164,1
84400,1
375244,1
62592,1
179295,1
315982,1
94172,1
344110,1
297202,1
87368,1
91444,1
211762,1
290358,1
524643,1
149045,1
133984,1
133985,1
385246,1
365381,1
178462,1
216860,1
321345,1
268701,1
66423,1
133986,1
382884,1
161983,1
99134,1
198271,1
194612,1
113692,1
94743,1
313607,1
216869,1
179298,1
248574,1
201714,1
242139,1
112647,1
194614,1
204831,1
321350,1
321353,1
321348,1
323878,1
148183,1
270354,1
184441,1
49303,2
252368,1
21520,1
247041,1
515556,1
510701,1
53234,5
8972,1
523464,1
338069,1
326941,1
326938,1
373095,1
116321,1
93054,1
301240,1
526432,1
112544,1
97331,1
98240,1
322024,1
336516,1
335155,1
380501,1
299833,1
525466,1
40858,1
8986,1
40861,1
517401,1
8992,1
8998,1
9002,1
9005,1
96215,1
506539,1
517334,1
9013,1
27512,1
500193,1
9017,1
517461,1
9020,1
9020,8
112313,1
40894,1
56392,1
323898,1
40897,1
223955,1
90196,1
98462,1
98462,6
332180,1
90920,1
96633,1
45017,1
86265,1
73160,1
58320,1
64105,6
40905,6
181434,1
181434,8
9056,4
9057,1
75417,1
81054,1
81054,8
41569,1
58313,4
183737,1
183737,8
306959,1
332609,1
285355,1
104665,1
114606,1
62170,1
256542,1
256542,10
58403,1
332687,1
92538,1
41141,10
93032,1
296691,1
296691,4
323621,1
323621,8
357672,1
96274,1
171100,1
44443,1
183300,1
277437,1
277437,4
285881,1
78350,1
73151,1
90757,1
137832,1
63938,1
94286,4
526616,1
363788,1
526628,1
41108,1
102029,1
9128,8
323923,8
48959,1
48959,10
221225,1
221225,4
69653,1
105265,10
158429,1
158429,10
230622,10
230622,8
118349,1
118349,10
172646,10
172646,8
331091,1
331091,10
331093,1
331093,10
118351,1
118351,10
179035,10
179035,8
80105,1
80105,10
184010,10
97808,10
9138,8
9138,10
331090,1
331090,10
331092,1
331092,10
361724,1
177152,1
269034,1
345368,1
252060,1
360406,1
319267,8
41175,1
379201,8
41176,1
352499,8
241766,1
293764,8
321506,8
55440,8
312030,8
21018,1
319266,1
337675,8
337673,8
500235,1
500232,8
500233,8
337674,8
372590,8
110069,1
41173,4
101621,1
239073,3
98016,3
9415,1
81714,4
150351,1
157350,1
157353,1
9431,1
287137,2
130406,2
168179,2
137753,2
23662,2
9444,2
224006,2
168181,2
375351,8
375351,2
9447,2
9447,11
168184,2
54316,1
309421,2
309421,11
118949,2
168186,2
101251,1
101251,8
47929,1
54204,1
54204,8
168190,1
168190,8
168191,1
9450,7
9450,8
111697,1
92208,7
92208,8
376194,7
376194,8
9452,3
102274,8
79859,8
77195,8
9453,2
9454,2
168180,2
48266,2
86313,2
91893,2
224009,2
130405,2
70192,2
361728,2
70193,2
103103,2
334810,2
89815,2
168187,2
9457,2
168202,1
168202,8
51239,1
168203,1
58524,2
168206,3
329574,2
168207,1
168208,1
168208,8
9459,2
116612,1
60491,1
9473,1
85262,6
55355,4
61140,8
61140,11
77106,4
251749,8
68752,8
68752,6
284976,1
326234,8
326234,6
270452,8
143235,8
143235,6
241056,8
241056,6
118681,8
329863,1
118682,8
72157,1
52321,8
81371,1
29317,1
45421,1
95693,1
77291,1
47201,1
9650,2
325424,2
99018,2
522976,1
45078,7
9668,1
236689,1
9701,1
515227,1
375353,10
64956,1
64956,10
361192,1
218287,3
346119,1
47138,1
77502,1
153048,1
297561,1
183312,1
47139,1
138486,1
46817,1
61567,1
297201,1
9709,3
294502,1
100042,1
9710,1
72614,1
9715,2
42317,11
508316,2
83583,2
19842,10
47031,10
9720,10
97763,10
42982,10
42982,1
224031,10
224031,1
9719,10
127157,10
127157,1
9734,4
131665,1
9780,1
135862,10
67708,1
302118,10
9805,9
522474,8
301202,1
517400,8
301206,1
357506,1
357498,1
64168,8
64168,11
63679,6
63679,11
99415,1
269744,1
45564,1
269745,1
192433,2
192433,10
9827,2
229754,2
229754,10
77022,2
9828,2
272198,2
92730,2
92730,10
50005,4
50005,1
41682,1
43004,1
83608,1
22256,1
167766,1
178591,1
178599,1
178602,1
380983,1
361777,1
343722,1
380984,1
9900,1
97865,1
270498,1
324124,1
9903,4
9903,8
159644,1
219484,1
238334,1
177474,1
107051,1
297789,1
97894,1
9964,1
113741,1
61743,1
120047,1
103171,1
20260,1
62096,1
9978,1
208325,8
56973,1
226569,1
62293,1
101405,1
96413,1
58643,1
78583,1
19719,1
69635,1
9980,1
46183,1
178504,1
178504,4
73337,1
75900,1
195562,1
334817,1
360835,1
130019,1
254235,1
9990,1
138184,1
348187,1
535632,1
84293,1
114335,1
146717,1
327305,1
518865,1
212014,1
224082,8
196725,1
124098,8
104183,8
104183,1
196724,1
519417,1
199951,8
199951,1
196779,1
124099,8
10017,8
254046,1
213205,1
326966,1
253756,3
10018,8
154976,1
327191,1
109682,1
70343,8
308655,1
308655,8
167710,8
167710,1
134770,8
324505,1
285415,1
285415,8
69847,3
351888,1
160283,8
160283,1
51147,8
51147,1
268790,4
268790,1
10060,1
10061,1
272079,4
272079,1
175033,1
175033,3
175033,4
287462,4
287462,1
175589,1
175589,3
175589,4
178651,1
176466,1
176466,3
176466,4
43006,3
43006,12
360512,3
360512,12
268905,3
268905,12
256019,1
324169,1
324169,8
194271,1
90392,1
324173,1
318310,1
318311,1
77548,1
230438,1
45594,1
231524,1
132500,1
92713,1
45144,1
96735,1
350535,1
24759,1
81603,1
81603,10
117430,1
21424,1
192516,1
179808,1
239763,1
350536,1
202266,4
136342,4
318768,9
318768,5
10298,1
22137,8
134059,8
325429,4
383382,1
505455,1
10307,1
80219,1
522860,1
377845,8
181594,6
92586,6
92266,6
373978,6
78266,6
10353,6
108404,6
274602,6
10354,6
376153,6
318913,6
10355,1
219029,1
10366,3
150643,3
10367,6
10372,3
378080,3
52708,6
21193,6
62009,6
318912,6
382635,3
106166,3
512607,3
10423,3
10423,12
271383,3
271383,12
10426,1
133751,4
74792,1
74792,7
10430,1
10430,7
169252,2
222111,2
329612,2
82664,2
324239,8
228331,2
41005,2
328854,1
136001,2
239836,2
55027,2
10440,2
10446,1
190774,1
190774,4
249426,8
93269,1
273574,8
293139,1
293139,4
276680,1
344886,1
373274,1
381472,1
190441,2
22402,2
329704,2
56125,2
308075,2
23276,2
240672,11
175084,1
10461,2
59789,2
47629,2
63762,2
10463,1
159623,2
76064,2
68665,1
244067,2
10465,2
308076,2
21094,8
67170,2
194983,2
83319,2
10473,1
10474,2
10474,11
10478,1
99211,1
10480,2
44695,2
192496,2
136112,2
65421,2
96707,2
93277,2
79096,2
162469,2
45837,2
324910,2
383840,2
153462,2
196581,2
60802,2
96080,2
10484,1
10484,8
251086,8
324218,1
367327,8
367328,1
381191,1
367330,1
367311,8
501586,8
512420,8
367317,1
367317,8
367319,1
381195,1
367321,8
367322,1
177954,8
367320,1
511415,8
502806,8
367372,1
308079,2
197870,8
512596,8
73645,8
128279,1
125623,1
125623,8
116299,1
224163,1
138953,1
103155,1
114667,8
61339,1
316223,1
57650,1
512615,8
21337,1
10504,8
10504,11
329613,2
10508,4
259008,2
52050,2
131457,2
294715,2
82426,2
74793,2
98731,2
60183,2
327477,1
62760,2
341742,2
178009,2
224165,2
93077,2
69023,2
357446,2
83944,2
325597,1
317141,2
365949,1
152505,1
71611,4
71611,1
79966,2
224166,2
79967,1
91239,2
47508,2
85374,2
179231,2
137518,1
196582,2
82430,2
10520,1
170492,1
59790,4
59790,1
308080,2
10521,1
68666,1
52092,1
52092,8
55249,1
21343,2
170954,2
10530,1
90218,2
94143,2
89570,2
198443,2
523909,2
523893,2
148725,2
92647,2
224161,2
74914,2
48383,2
259007,2
306385,2
131243,2
108066,2
331227,2
90219,1
92648,2
308118,1
96081,1
153939,1
10535,1
10535,8
170897,1
170897,8
194510,1
194510,8
285298,1
285298,8
301218,1
301218,8
131013,1
131013,8
318360,1
318360,8
359587,1
359587,8
118809,1
118809,8
118810,1
301217,1
301217,8
288059,1
288059,8
324290,1
238778,1
169498,8
122441,1
319964,1
193245,1
10582,2
86879,1
74460,1
10609,1
159658,11
62296,3
62346,4
10659,1
150404,4
150404,8
284024,8
368378,8
140728,4
140724,8
88927,4
88927,1
154296,8
154310,1
154310,8
181748,1
181748,8
125961,1
94940,8
94940,1
284034,1
284034,4
248925,4
248925,1
353084,4
140729,8
388545,8
386565,1
324340,4
324340,1
189765,1
189765,8
140638,1
341353,8
341353,1
88902,1
63113,1
227709,4
227709,1
176157,8
251046,8
533280,8
269966,1
329499,4
355927,1
383348,1
284567,1
378968,1
378968,4
234964,1
234964,4
534950,1
534950,4
138365,8
156011,4
50909,4
50909,1
285257,1
285257,4
288053,1
288053,4
526377,1
526377,8
297794,1
297794,8
48733,4
48733,1
385718,1
107266,4
107266,1
284455,1
284455,4
296048,1
272676,4
272676,1
232619,1
256631,1
221129,1
86739,1
332648,1
332648,4
505213,1
379174,1
232636,1
232636,8
331031,1
275601,1
10730,1
50760,1
80893,1
80893,10
254533,1
232617,1
232617,4
272935,1
58581,1
58581,10
232611,1
232611,8
10731,1
375121,1
20712,1
292194,1
327203,1
322095,1
332155,1
523084,1
529340,1
327167,1
529339,1
20925,1
241217,1
241217,4
10733,1
345585,1
345585,4
100468,1
379205,1
379205,4
203319,1
203319,8
249200,1
249200,10
375387,1
375387,10
353699,1
10738,1
107128,1
314108,1
10739,1
10739,8
10741,1
10743,10
10743,1
375391,1
375392,1
375394,1
375394,10
224196,1
224196,8
88033,1
68943,1
375388,1
375388,4
155767,8
84624,1
84624,8
77400,1
77400,4
90841,1
90841,8
346722,6
224201,1
224202,1
238789,8
153095,7
224207,4
224210,1
46233,1
66873,1
63612,1
68182,1
71057,1
336054,4
336055,4
336056,4
69871,1
76430,1
334763,4
224215,1
209216,1
80069,1
66756,4
66756,8
224217,1
42287,1
346378,1
55628,1
520693,4
519598,4
520948,4
160551,1
70631,1
48031,1
155543,1
67965,1
71074,1
49442,1
42527,1
51843,1
224220,1
65344,1
45524,1
76238,1
43906,1
334765,4
79736,1
334767,4
51909,1
73200,1
50346,1
334771,4
85590,1
83378,1
72192,1
74563,1
65308,1
79737,1
78042,4
60455,1
338213,1
79236,1
112595,1
346396,1
50399,1
116110,1
67417,1
316381,1
81332,1
77077,4
76279,1
83057,1
64524,1
309895,1
51900,8
70780,1
338737,1
338730,1
71167,1
346401,1
138489,4
74882,8
169798,4
102366,1
47370,1
81944,1
59596,1
52907,1
58130,1
84790,4
84790,8
56317,1
49063,1
328136,4
42989,1
61048,1
70330,1
65808,1
518881,4
518801,4
520489,4
132343,1
115054,1
114994,1
74756,1
369457,8
124548,8
131016,8
171106,4
362088,7
507380,1
507425,1
507667,1
507395,1
507583,1
507469,1
507660,1
507485,1
507243,1
106174,3
106175,3
106176,3
106177,3
10811,3
10815,3
237707,3
106178,3
10821,3
10825,4
10830,3
10832,3
106179,3
382364,3
10833,3
516922,3
187891,4
106180,1
10843,4
106181,3
386599,3
287947,2
257503,2
87434,2
50035,2
81610,2
53040,2
120494,2
70194,2
67925,8
191106,8
119598,3
10920,10
514414,4
514415,4
106183,1
364651,1
10923,3
371042,3
10930,3
10930,12
404796,3
404798,3
133076,3
10935,3
404802,3
404802,12
404802,7
10941,3
10941,12
10944,3
10945,3
10947,3
10948,3
10948,12
140217,3
10949,3
404819,3
516514,6
404824,3
10952,3
10952,7
10952,12
11004,1
379761,1
382367,3
253218,1
11026,1
57957,8
85975,8
84304,1
231514,1
110826,1
79252,1
149020,10
65651,10
218843,10
224252,10
79518,10
11057,6
41537,1
58295,1
46061,1
54919,1
11063,1
23121,1
150219,1
286089,1
286089,4
52027,1
21790,1
21790,4
250294,1
250294,4
250301,1
250301,8
296049,1
106184,4
329286,2
329286,1
255390,2
255390,1
130003,2
167248,2
167248,1
508009,2
508009,11
508008,2
508008,11
11191,2
11191,11
508006,2
508006,11
521316,2
521316,11
523669,2
523669,11
508007,2
508007,11
368052,2
368052,11
505074,2
505074,11
522864,3
363370,1
377773,1
362033,1
363681,1
362034,1
11220,11
11221,11
171352,1
11224,1
228772,1
254732,1
116613,1
126798,10
11230,10
134038,10
372454,10
137955,10
227597,10
529148,10
248551,10
227927,10
529132,10
11240,10
65340,2
57090,2
248657,1
56047,9
49107,9
385867,9
11298,9
69328,9
84539,9
11310,8
307606,1
11320,1
343724,1
11326,1
292159,1
53051,1
360977,1
343775,1
93938,4
93938,1
99812,1
274430,1
320174,1
349320,1
84154,1
501265,1
501265,8
501264,1
112578,3
106189,6
120666,3
120665,3
248133,3
106191,1
382370,1
67065,12
187899,12
11475,12
304352,1
11507,1
11507,4
236665,1
243097,1
337948,1
176665,1
176666,1
222000,1
176667,1
236666,1
520858,1
106502,3
106524,3
351085,3
352512,3
106568,3
344791,3
343396,3
132309,3
106719,3
106763,3
343397,3
106839,3
106885,3
106926,3
72041,3
361252,3
367908,3
344608,3
332591,3
77219,3
96974,3
84299,3
520061,3
126553,3
71827,3
80618,3
174721,3
316930,3
107103,3
280920,3
11525,1
11525,10
183720,3
106197,4
11580,4
106198,4
11585,4
106199,1
106200,4
131642,4
382372,4
11586,4
11589,1
11591,4
236205,4
11592,4
132888,1
70319,9
70319,5
329517,10
47064,9
47064,5
11639,9
11639,5
166171,4
166171,3
259042,4
259042,3
406633,4
406633,3
11722,10
11740,4
227318,1
271391,1
89412,1
89412,4
89412,8
311964,1
46777,1
11756,1
11756,8
51040,1
96257,1
11768,1
45734,4
49532,1
11777,1
228851,1
94555,1
76193,1
99767,4
99767,8
329525,1
329525,4
329525,8
44008,1
11782,1
522867,1
523973,3
523973,4
523948,3
523948,4
332023,4
332023,3
332373,4
332373,3
372809,3
372809,4
332366,4
332366,3
332295,4
332295,3
327502,4
327502,3
407250,4
407250,3
387339,4
387339,3
332084,4
332084,3
11807,4
11807,3
407350,4
407350,3
22745,4
22745,3
11816,10
51676,3
11850,1
106201,1
120497,1
237737,1
327530,6
120546,3
11911,4
316343,4
316343,8
317891,4
317891,8
525487,4
525487,8
160129,4
160129,8
11924,1
11925,3
11925,8
11967,3
11967,9
78617,6
48341,6
197733,1
31385,10
153124,12
12000,3
12001,3
113969,1
96976,12
12002,1
12007,4
12007,8
138079,3
12041,3
12046,6
271039,3
